Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
214,Tb11.v5.0464.1-p1;Tb927.1.1560:mRNA-p1,0.32445779933613395,20.253814908623887,0.07974365419776328,"vesicular-fusion protein nsf, putative"
215,Tb11.v5.0468.1-p1,-0.5512593722565704,20.97834822282428,0.6661221344202548,"alpha tubulin, putative"
216,Tb11.v5.0469.1-p1;Tb927.1.2330:mRNA-p1;Tb927.1.2350:mRNA-p1;Tb927.1.2370:mRNA-p1;Tb927.1.2390:mRNA-p1,-0.3619834067795722,28.38795084896572,0.048009331470471144,beta tubulin
217,Tb11.v5.0474.1-p1;Tb927.3.3290:mRNA-p1,0.4807459786934629,17.349183324521185,0.021954858445769856,"protein kinase, putative"
218,Tb11.v5.0480.1-p1,-0.3042669383744432,20.509969180132554,0.03904989852482904,"DNA-directed RNA polymerase, alpha subunit, putative"
219,Tb11.v5.0481.1-p1;Tb927.10.15380:mRNA-p1,-0.0746715929271673,17.283410777323954,0.9052405714555727,"U3 snoRNA-associated protein UTP11, putative"
220,Tb11.v5.0485.1-p1;Tb927.10.9280:mRNA-p1,0.1830390676160576,17.712895790465897,0.310576377753738,"hypothetical protein, conserved"
221,Tb11.v5.0487.1-p1,0.005368112201903585,18.300271428652223,0.9692523055846565,"Programmed cell death protein 2, C-terminal putative domain containing protein, putative"
222,Tb11.v5.0489.1-p1,-0.03847766099227101,19.23030635693027,0.8989422178661128,"retrotransposon hot spot (RHS) protein, putative"
223,Tb11.v5.0493.1-p1;Tb927.7.3830:mRNA-p1,-0.4718171082221012,20.17214095234952,0.6274017826168699,"kinesin K39, putative"
224,Tb11.v5.0500.1-p1;Tb927.10.660:mRNA-p1,0.1351323902942454,18.203583803778848,0.5911522198588002,"2-oxoisovalerate dehydrogenase alpha subunit, putative"
225,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,-1.0330296083921944,24.32466322954504,0.0010765603922042687,"40S ribosomal protein S3A, putative"
226,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,-0.9893343682379623,18.834567742477027,0.005279740488497628,"hypothetical protein, conserved"
227,Tb11.v5.0507.1-p1,0.355982809482537,17.710736000791393,0.27323914496959467,"hypothetical protein, conserved"
228,Tb11.v5.0512.1-p1;Tb927.10.2180:mRNA-p1,-0.2583457297305749,16.21635573003948,0.4398220714162337,"Rtr1/RPAP2 family, putative"
230,Tb11.v5.0515.1-p1;Tb927.10.15300:mRNA-p1,1.5045342905987695,20.650199925229366,0.013945833712575111,"Calcium/calmodulin-dependent protein kinase kinase, putative"
231,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,-0.0480908417559931,23.147851496146092,0.7170148755877251,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
232,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,0.16189025678333735,17.957924931246097,0.3131038292048559,"hypothetical protein, conserved"
233,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,-0.8573622791681643,18.126445394989453,0.00262388715160357,leucine-rich repeat-containing protein
234,Tb11.v5.0524.1-p1;Tb927.1.790:mRNA-p1,0.2591545965185915,18.504989418833393,0.7396330110999458,"hypothetical transmembrane protein, conserved"
236,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,-0.5552854933991966,20.442124925171463,0.004519595181247788,component of motile flagella 1
237,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,0.10425984481747719,27.67730664570357,0.3383863024963304,"fructose-bisphosphate aldolase, glycosomal"
238,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,-0.5378048338946968,24.190480224126492,0.013116581553363125,Paraflagellar rod protein 2-5
239,Tb11.v5.0540.1-p1,-0.595807625470762,19.838604882255567,0.21393033492061592,"amino acid transporter 8, putative"
240,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,-0.70172958361319,26.153358401872808,0.005715509405743317,"heat shock protein, putative"
243,Tb11.v5.0553.1-p1,0.902585096345355,17.867343044191724,0.36448510506910764,"ubiquitin hydrolase, putative"
244,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,-0.6362165997304778,18.167785675540742,0.002912180477201279,"Periodic tryptophan protein 2 homolog, putative"
245,Tb11.v5.0564.1-p1;Tb927.10.350:mRNA-p1,-0.17810250123015336,19.262771234240084,0.45066678497659446,"protein kinase PK4, putative"
247,Tb11.v5.0570.1-p1;Tb927.7.6370:mRNA-p1,3.311594931349056,19.237587626332633,0.0958525340456406,"Zinc finger, C3HC4 type (RING finger), putative"
248,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,-0.7016960785732316,18.604214388206618,0.01635637845102223,"Organic solute transport protein 1, putative"
249,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1,2.229480375284794,21.378720726497917,0.004901098763509377,"Plasma-membrane choline transporter, putative"
250,Tb11.v5.0580.1-p1;Tb927.10.7100:mRNA-p1,-0.8066483815952896,16.34207518147404,0.1062099608956308,delta-4 fatty acid desaturase
252,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,-0.4034589378810125,21.710500413697755,0.19524705664056796,protein kinase A regulatory subunit
253,Tb11.v5.0594.1-p1,0.06004626462210538,19.006822352816236,0.7510617995794586,"retrotransposon hot spot (RHS) protein, putative"
254,Tb11.v5.0597.1-p1;Tb927.10.4800:mRNA-p1,0.40473133922892757,17.37912734646659,0.22254553539999958,"J binding protein 3, putative"
255,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,0.4011209323880607,20.939154003050096,0.01697510503417782,"guide RNA associated protein, GAP2"
256,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,-0.22417390414172544,21.14717938957464,0.29016399627443445,"MYND finger, putative"
257,Tb11.v5.0616.1-p1;Tb927.7.6970:mRNA-p1,0.010044920404613578,19.720586052140806,0.9389508546130465,"paraflagellar rod protein, putative"
258,Tb11.v5.0619.1-p1;Tb927.1.3450:mRNA-p1,-0.2835571626473836,19.141108328207782,0.2749355957481899,"hypothetical protein, conserved"
259,Tb11.v5.0620.1-p1,0.05633451326263739,17.51486084850676,0.8641230915523122,"COG4 transport protein, putative"
260,Tb11.v5.0624.1-p1,0.08112459708857855,20.093911845435734,0.5433715861605319,"retrotransposon hot spot protein (PHS), putative"
261,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,0.00797953250153327,20.31380755148041,0.9606974457419369,"mitogen-activated protein kinase 9, putative"
262,Tb11.v5.0627.1-p1;Tb927.10.13680:mRNA-p1,0.563614177172802,16.736371804944707,0.05541562187492008,"lipase domain protein, putative"
263,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,0.18443864588891046,18.890020889420615,0.25531219988191006,U4/U6-specific protein PRP4
264,Tb11.v5.0634.1-p1;Tb927.6.3520:mRNA-p1,1.1558887237473012,15.912102451020367,0.04305597261192493,"Uncharacterised ACR, YagE family COG1723, putative"
265,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,0.4414819515492141,24.08578288188826,0.029593534763803706,"C-terminal motor kinesin, putative"
266,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,1.1491979894164892,18.221890717242324,0.014603679145294493,kinetoplast ribosomal PPR-repeat containing protein 5
267,Tb11.v5.0638.1-p1;Tb927.10.1050:mRNA-p1,0.44978279060801185,16.67067057162116,0.009201793659864586,"serine peptidase, Clan SC, Family S10"
268,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-0.863797597742149,19.652873401864806,0.002088098787670153,"hypothetical protein, conserved"
269,Tb11.v5.0647.1-p1;Tb927.11.6580:mRNA-p1,0.24368587034717493,16.20844298835079,0.4074386586746367,"hypothetical protein, conserved"
270,Tb11.v5.0649.1-p1;Tb927.10.4050:mRNA-p1,1.2851748826585894,16.14935645424993,0.173235343110526,"serine palmitoyltransferase, putative"
271,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,-0.3202296770458659,26.434797846222665,0.06266518361720731,enolase
272,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,0.07170207354384672,17.892559826887148,0.8792098637486414,"Pseudokinase, putative"
273,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,0.2952023483276065,19.78644467751558,0.04642640615608837,"retrotransposon hot spot protein 1 (RHS1), interrupted"
274,Tb11.v5.0667.1-p1;Tb927.11.15650:mRNA-p1,0.28003156806547125,17.651145438271858,0.3698070648413469,terminal uridylyltransferase 4
275,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,0.012158326411050524,24.758871310685034,0.9222792199645108,protein disulfide isomerase 2
276,Tb11.v5.0670.1-p1,1.3634596928257743,19.2332945443545,0.11256455184640125,"retrotransposon hot spot (RHS) protein, putative"
277,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,-0.4963978671909821,19.091027064387962,0.034570405943973766,cAMP-dependent protein kinase catalytic subunit 3
278,Tb11.v5.0674.1-p1;Tb927.10.11360:mRNA-p1,-0.02633234187028677,16.680214325756054,0.8999024427222139,"protein phosphatase 2A regulatory subunit, putative"
279,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,-0.5746833235735451,19.367069967731723,0.6924723525709573,"hypothetical protein, conserved"
280,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,-0.5550979186143685,21.381806924051702,0.017692523025256094,"eukaryotic translation initiation factor 5, putative"
281,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,-0.030714224094197107,19.055482020952738,0.843309185051132,"ran binding protein, putative"
282,Tb11.v5.0710.1-p1,-0.9432652245147786,19.262954294888747,0.25386723041615905,"Gp63-1 surface protease homolog, putative"
284,Tb11.v5.0713.1-p1,0.1762042880753576,23.75428963402061,0.14744484853838746,"Retrotransposon hot spot protein 6 (RHS6), putative"
285,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,-0.17405975898700632,21.175166564155116,0.2662097949739979,Glycogen synthase kinase 3 short
286,Tb11.v5.0731.1-p1,1.0506795912847195,19.65854885498069,0.004153771873710714,"65 kDa invariant surface glycoprotein, putative"
288,Tb11.v5.0738.1-p1;Tb927.8.3510:mRNA-p1;Tb927.8.3910:mRNA-p1,0.29780299320342607,18.413588754978143,0.3677978257094176,"thymidylate kinase, putative"
289,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,-0.29107359980836733,21.399558840608655,0.07512748583503238,"hypothetical protein, conserved"
290,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,-0.37088432299344376,20.884588145508214,0.06219684997127694,"proteasome beta-1 subunit, putative"
291,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,-0.5976476440219223,18.51501247825514,0.007199791550714214,"tatD related deoxyribonuclease, putative"
293,Tb11.v5.0765.1-p1;Tb927.2.1780:mRNA-p1,0.26405584219831724,16.53158566915585,0.28443191724735645,GlcNAc-PI synthesis protein
294,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,0.041339032991420055,18.50957898084071,0.838657123475494,"methyltransferase domain containing protein, putative"
298,Tb11.v5.0807.1-p1;Tb927.9.13510:mRNA-p1,-0.25451809815130133,20.676790527543186,0.13524133462405555,Poly(A)-specific ribonuclease PARN-3
300,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,-0.06395641581002565,18.487177496434477,0.6446591778386174,Peroxisome biogenesis protein 2
301,Tb11.v5.0826.1-p1;Tb927.7.6860:mRNA-p1,1.4188828284720216,17.525161117356408,0.11016080403477056,"expression site-associated gene 5 (ESAG5) protein, putative"
302,Tb11.v5.0831.1-p1,0.7587245608065487,18.524088060678505,0.011048353327875972,"kinesin motor domain containing protein, putative"
303,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,0.44830146382935965,16.433055185520722,0.039760949797822166,"methyltransferase domain containing protein, putative"
304,Tb11.v5.0853.1-p1;Tb927.10.10020:mRNA-p1,0.170494899051576,19.5217079204075,0.19253545045594017,"Rab5 GDP/GTP exchange factor (Rabex-5), putative"
305,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,-0.09737510615396872,19.402730501981253,0.3729737117898684,"hypothetical protein, conserved"
306,Tb11.v5.0880.1-p1;Tb927.4.5240:mRNA-p1;Tb927.4.5250:mRNA-p1;Tb927.4.5260:mRNA-p1;Tb927.4.5270:mRNA-p1;Tb927.4.5280:mRNA-p1;Tb927.4.5290:mRNA-p1;Tb927.4.5300:mRNA-p1,1.4589231961623366,16.453480226443595,0.0017529680720227748,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
309,Tb11.v5.0959.1-p1;Tb927.4.3120:mRNA-p1,0.14006825928237632,17.071002820778407,0.7515112018385997,"hook complex protein, conserved"
310,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,-0.21595802209754567,17.060265920622854,0.48399275519799373,"hypothetical protein, conserved"
311,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,-0.10535107855602277,17.837279325784976,0.5492358163704666,"hypothetical protein, conserved"
312,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,-0.6501166910668594,17.930062339379216,0.006685056204123414,"hypothetical protein, conserved"
314,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,0.5283069511377008,21.223051464414166,0.007457844110063284,"variant surface glycoprotein (VSG)-related, putative"
315,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,0.02482968483480974,17.806346937944397,0.8220210033015098,"Protein prenyltransferase alpha subunit repeat, putative"
318,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,1.5440945003306723,22.908775044237082,0.06397771324757942,"CMGC/MAPK protein kinase, putative"
319,Tb11.v5.1026.1-p1,0.3260955506288781,19.05192597574107,0.0506125246933621,"procyclin-associated gene 2-like protein, putative"
320,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,-0.21264029073991964,27.433192902815872,0.30156042126074273,elongation factor 1-alpha
321,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,-0.5913690182910365,24.61986928125403,0.008307134885435913,Paraflagellar rod protein 1-5
322,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,0.031704984025324734,21.885420433900226,0.7886134552857051,"mitogen-activated protein kinase 11, putative"
323,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,-1.0487657482844597,24.2154778261185,0.0013006859621177986,"40S ribosomal protein S4, putative"
324,Tb427.BES10.1,-1.0022428578959541,15.078103784037452,0.41443361054846956,Tb427.BES10.1
325,Tb427.BES10.2,-0.7463244561425633,17.554800196775858,0.002088098787670153,Tb427.BES10.2
326,Tb427.BES122.1,0.39187130847854945,13.179716010845647,0.1913503697722182,Tb427.BES122.1
328,Tb427.BES126.15,-1.7518006093111396,20.023869167723642,0.0010765603922042687,Tb427.BES126.15
329,Tb427.BES129.14,0.029932285679734605,16.172412929719872,0.9764646982688003,Tb427.BES129.14
330,Tb427.BES134.1,-0.3230570637321577,16.19143521185315,0.595516725302664,Tb427.BES134.1
331,Tb427.BES134.5,-0.14813825801016733,18.084060645055136,0.7498989033209255,Tb427.BES134.5
332,Tb427.BES15.1,-0.4180003811709412,17.00636743803961,0.3287227832915968,Tb427.BES15.1
333,Tb427.BES15.12;Tb427.BES4.11,-0.9404981939208632,19.06545433061718,0.2844587095766088,Tb427.BES15.12;Tb427.BES4.11
334,Tb427.BES15.2;Tb427.BES4.1,-1.117693045217564,14.893892152457775,0.00986797757643622,Tb427.BES15.2;Tb427.BES4.1
336,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,0.5060035249190591,21.14244322661399,0.017033026745543297,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
337,Tb427.BES153.14;Tb427.BES65.13,1.8023288843914038,18.747820955454102,0.3936765906918295,Tb427.BES153.14;Tb427.BES65.13
338,Tb427.BES153.2;Tb427.BES65.1,-0.71210444430967,16.653660427879775,0.14575218517081798,Tb427.BES153.2;Tb427.BES65.1
339,Tb427.BES153.3;Tb427.BES65.2,-0.3993597845990635,21.01970943915159,0.6717471705194743,Tb427.BES153.3;Tb427.BES65.2
340,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,-0.12058518709465105,19.51451846730447,0.594164757665642,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
341,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1,-0.7156185239169481,19.88230450204987,0.022454830735253586,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1
342,Tb427.BES28.15;Tb427.BES5.12,0.3282358962454701,17.13686336705006,0.21323131895546724,Tb427.BES28.15;Tb427.BES5.12
343,Tb427.BES29.4;Tb427.BES56.4,4.992201795296165,21.824262553857256,0.030067574644416777,Tb427.BES29.4;Tb427.BES56.4
344,Tb427.BES29.9,-0.49306770410760237,19.685650984835497,0.017548974922973585,Tb427.BES29.9
345,Tb427.BES40.1,-0.3729789949888911,15.430363943674877,0.19528032386753247,Tb427.BES40.1
346,Tb427.BES40.10,0.7522512215565023,24.024385833291944,0.01987979588394853,Tb427.BES40.10
347,Tb427.BES40.13;Tb427.BES56.6,-2.0990167441909584,16.11910644293163,0.008187951097257687,Tb427.BES40.13;Tb427.BES56.6
348,Tb427.BES40.15,-0.02777847667724842,20.79049691975813,0.8400690101186293,Tb427.BES40.15
349,Tb427.BES40.16,0.9666432069015904,22.726906820925922,0.001867206581684818,Tb427.BES40.16
350,Tb427.BES40.20,0.6571796557410643,22.315848944936178,0.010868891571127463,Tb427.BES40.20
351,Tb427.BES40.22,-1.2713261363490211,28.61658557417881,0.0006923554272710624,Tb427.BES40.22
352,Tb427.BES40.7,0.23490555188580586,20.78014974011039,0.2305068676034033,Tb427.BES40.7
353,Tb427.BES51.12,-1.5546674954521702,16.28968019214972,0.005151671469537755,Tb427.BES51.12
354,Tb427.BES51.2,-0.06377235050250718,16.06537066941758,0.7354973257483893,Tb427.BES51.2
355,Tb427.BES51.3,-1.0909932296809188,21.027004813910935,0.0011682089784212086,Tb427.BES51.3
356,Tb427.BES51.4,3.1490862721625845,22.877991822027898,0.001039229470918794,Tb427.BES51.4
357,Tb427.BES51.7,0.8277223895360031,17.215016767053157,0.14464157937987646,Tb427.BES51.7
358,Tb427.BES56.13,-1.114337143004139,16.74984307922377,0.0174259399168963,Tb427.BES56.13
359,Tb427.BES56.2,-0.014551818683409934,14.980613307842004,0.9766865978154565,Tb427.BES56.2
361,Tb427.BES64.1,-0.8075309443556158,18.715215792272716,0.012105649508308492,Tb427.BES64.1
362,Tb427.BES64.2,-0.5066043503416005,16.199379645484516,0.29515860991230775,Tb427.BES64.2
363,Tb427.BES98.12,-1.1572756579821686,18.37979030060472,0.29414960736656204,Tb427.BES98.12
364,Tb427.BES98.2,-0.7314908882882882,21.80817380339473,0.006433958194721244,Tb427.BES98.2
365,Tb427.BES98.3,2.0071497953091857,21.98652671648358,0.0005066869564140249,Tb427.BES98.3
367,Tb927.1.1020:mRNA-p1,0.4667734155764691,18.919267630850996,0.021954858445769856,leucine-rich repeat-containing protein
368,Tb927.1.1050:mRNA-p1,0.5029152777578396,18.230694199183013,0.04660585261486249,Metallo-dependent phosphatase-like domain-containing protein
369,Tb927.1.1060:mRNA-p1,-0.41216182424667025,17.531841897451095,0.08610144056157355,"Cell cycle checkpoint protein RAD1-like, putative"
371,Tb927.1.1100:mRNA-p1,0.48378707442281055,15.252928432342355,0.08037666840953747,Basal body protein
372,Tb927.1.1120:mRNA-p1,-0.5202507960754978,16.86559398012861,0.008921313917641107,"ribosomal RNA-processing protein 8, putative"
373,Tb927.1.1150:mRNA-p1,0.9905161417677455,17.87751520300205,0.322027591875317,zeta tubulin
375,Tb927.1.120:mRNA-p1,0.16513153528400792,23.10520942433919,0.2629475682246543,"retrotransposon hot spot protein 4 (RHS4), putative"
376,Tb927.1.1210:mRNA-p1,0.4116525092624883,17.930372366463438,0.1755574451882211,"conserved protein, unknown function"
377,Tb927.1.1220:mRNA-p1,-0.1543869070104975,18.054960335594707,0.4159998743712422,RWD domain-containing protein
378,Tb927.1.1330:mRNA-p1,-1.1028450644601584,20.515191687789557,0.27222945199376486,Mitochondrial Editosome-like Complex TUTase
379,Tb927.1.1340:mRNA-p1,-0.7259002404583725,19.52726895998785,0.3898611201937816,"Quinonprotein alcohol dehydrogenase-like protein, putative"
381,Tb927.1.1380:mRNA-p1,-0.35922772477232456,19.832861217209498,0.01999305701525983,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
383,Tb927.1.1400:mRNA-p1,-0.5253217552990144,18.00384521318401,0.01909660374587499,"Overproducer of inositol protein 10 homolog, putative"
384,Tb927.1.1420:mRNA-p1,-0.6484393018674233,19.59020733027523,0.009469440412428832,"conserved protein, unknown function"
385,Tb927.1.1500:mRNA-p1,0.23425669793010684,19.862681174569435,0.16246195906276872,"conserved protein, unknown function"
386,Tb927.1.1530:mRNA-p1,0.41118788316880384,17.686557819701413,0.20957527565673495,"STE group serine/threonine-protein kinase, putative"
387,Tb927.1.1540:mRNA-p1,-0.44700970558828246,16.56163959132835,0.12853131181837904,"Tubulin/FtsZ family, putative"
388,Tb927.1.1550:mRNA-p1,0.15288377021554567,17.912802677351873,0.5856574928585631,"tubulin-tyrosine ligase, putative"
389,Tb927.1.1580:mRNA-p1,0.6747929157420103,16.97381754771641,0.007472977208291417,"electron transport protein SCO1/2, putative"
390,Tb927.1.1610:mRNA-p1,-0.30536628409635114,15.979900883291794,0.43450072512890286,"hypothetical protein, conserved"
391,Tb927.1.1620:mRNA-p1,0.05664484037092521,17.97500799733856,0.7314912906845337,"ATP-dependent DEAD/H RNA helicase, putative"
392,Tb927.1.1630:mRNA-p1,-0.3223216347576887,16.217599339459106,0.29708503547406223,transcription elongation factor 1 homolog
393,Tb927.1.1670:mRNA-p1,-0.2824811101552953,20.92917346567453,0.04293313148100996,ARM-like helical domain-containing protein
